Format,OpenLAP Export
Venue,FSAE Autocross Germany 2012
Vehicle,Ratio 6,9
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,11:53:32
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
1035.163574,73.279999,12.112476,0.000000,11.945617,1.198872,-1.710066,14.321266,14.443661,0.020356,1327019.000000,102.139351,46.545021,9.498983,1.313976,-174.813492,-83.949982,14.350359,-3.775084,-3600.270020,-3775.083496,3.802845,0.610678,189.943375,2970.182861,1.000000,0.512075,665697.250000,625755.375000
1035.402588,73.300003,12.064807,0.000000,11.945617,1.208052,-1.217712,14.430925,14.518355,0.050090,947911.937500,72.959854,46.896004,9.570614,1.324037,-174.813492,-83.949982,35.312279,-3.775084,-3600.270020,-3775.083496,9.357754,1.502711,467.398285,2970.182861,1.000000,0.512094,665721.875000,625778.625000
1035.641357,73.320000,12.017157,0.000000,11.945617,1.217228,-0.725547,14.540542,14.593021,0.079813,568949.562500,43.791492,47.246861,9.642217,1.334095,-174.813492,-83.949982,56.266201,-3.775084,-3600.270020,-3775.083496,14.910543,2.394403,744.747375,2970.182861,1.000000,0.512113,665746.625000,625801.812500
1035.880249,73.339996,11.969505,0.000000,11.945617,1.226404,-0.233381,14.650158,14.667686,0.109536,189987.234375,14.623132,47.597713,9.713819,1.344152,-174.813492,-83.949982,77.220123,-3.775084,-3600.270020,-3775.083496,20.463333,3.286095,1022.096436,2970.182861,1.000000,0.512132,665771.375000,625825.062500
1036.119263,73.360001,11.949905,0.000000,11.945617,1.230162,0.057115,14.695047,14.695643,0.148046,0.000000,0.000000,47.741413,9.743146,1.348271,-174.813492,-83.949982,104.368011,-3.775084,-3600.270020,-3775.083496,27.657520,4.441370,1381.429688,2970.182861,1.000000,0.512166,665815.687500,625866.750000
1036.358154,73.379997,11.958496,0.000000,11.945617,1.228474,0.144794,14.674879,14.676655,0.195352,0.000000,0.000000,47.676895,9.729979,1.346420,-174.813492,-83.949982,137.717499,-3.775084,-3600.270020,-3775.083496,36.495136,5.860555,1822.848145,2970.182861,1.000000,0.512215,665879.687500,625926.875000
1036.597046,73.400002,11.967091,0.000000,11.945617,1.226785,0.232507,14.654703,14.657660,0.242676,0.000000,0.000000,47.612358,9.716806,1.344569,-174.813492,-83.949982,171.079712,-3.775084,-3600.270020,-3775.083496,45.336124,7.280281,2264.435303,2970.182861,1.000000,0.512264,665943.750000,625987.125000
1036.835938,73.419998,11.975682,0.000000,11.945617,1.225097,0.320187,14.634535,14.638672,0.289982,0.000000,0.000000,47.547840,9.703641,1.342719,-174.813492,-83.949982,204.429214,-3.775084,-3600.270020,-3775.083496,54.173740,8.699465,2705.853516,2970.182861,1.000000,0.512314,666007.750000,626047.250000
1037.075073,73.440002,12.112852,0.000000,11.948006,1.203134,0.478071,14.374440,14.388319,0.373364,0.000000,0.000000,46.698391,9.530283,1.318855,-174.883499,-83.983604,263.210938,-3.775154,-3600.270020,-3775.153564,69.750900,11.200915,3485.762939,2970.776855,1.000000,0.512395,666114.062500,626147.250000
1037.314575,73.459991,12.531419,0.000000,11.955622,1.136802,0.789499,13.589277,13.631630,0.535642,0.000000,0.000000,44.131130,9.006353,1.246816,-175.106735,-84.090805,377.612183,-3.775377,-3600.270020,-3775.376465,100.067230,16.069248,5005.943848,2972.670654,1.000000,0.512549,666313.125000,626334.375000
1037.554199,73.480003,12.950146,0.000000,11.963243,1.070445,1.101045,12.803814,12.874655,0.697981,0.000000,0.000000,41.562901,8.482224,1.174750,-175.330063,-84.198051,492.057068,-3.775600,-3600.270020,-3775.600098,130.395126,20.939440,6526.705078,2974.565430,1.000000,0.512702,666512.250000,626521.562500
1037.793701,73.500000,13.368711,0.000000,11.970860,1.004113,1.412472,12.018651,12.117967,0.860259,0.000000,0.000000,38.995644,7.958295,1.102711,-175.553299,-84.305252,606.458252,-3.775823,-3600.270020,-3775.823486,160.711456,25.807772,8046.885742,2976.459229,1.000000,0.512855,666711.250000,626708.625000
1038.033691,73.519997,13.773707,0.000000,11.982113,0.942231,1.680467,11.289270,11.413743,1.000000,0.000000,0.000000,36.590916,7.467534,1.035791,-175.884079,-84.464104,704.971680,-3.776154,-3600.270020,-3776.154053,186.817505,30.000000,9359.613281,2979.257324,1.000000,0.513008,666910.687500,626896.000000
1038.276001,73.540001,14.094679,0.000000,12.015925,0.907926,1.679158,10.905622,11.034676,1.000000,0.000000,0.000000,35.193382,7.182323,1.000591,-176.882111,-84.943390,704.971680,-3.777152,-3600.270020,-3777.151855,186.817505,30.000000,9386.024414,2987.664307,1.000000,0.513163,667112.062500,627085.312500
1038.518311,73.559998,14.415529,0.000000,12.049725,0.873634,1.677850,10.522121,10.655753,1.000000,0.000000,0.000000,33.796387,6.897222,0.965405,-177.879791,-85.422501,704.971680,-3.778150,-3600.270020,-3778.149902,186.817505,30.000000,9412.425781,2996.068359,1.000000,0.513318,667313.375000,627274.625000
1038.760742,73.580002,14.736502,0.000000,12.083537,0.839329,1.676542,10.138474,10.276687,1.000000,0.000000,0.000000,32.398857,6.612012,0.930205,-178.877823,-85.901787,704.971680,-3.779148,-3600.270020,-3779.147949,186.817505,30.000000,9438.837891,3004.475586,1.000000,0.513473,667514.812500,627463.937500
1039.002930,73.599998,15.049534,0.000000,12.117336,0.805937,1.675233,9.765878,9.908536,1.000000,0.000000,0.000000,31.036211,6.333920,0.896019,-179.875595,-86.380936,704.971680,-3.780146,-3600.270020,-3780.145752,186.817505,30.000000,9465.239258,3012.879395,1.000000,0.513628,667716.187500,627653.250000
1039.248169,73.620003,14.729979,0.000000,12.151040,0.845325,1.673914,10.275700,10.412093,1.000000,0.000000,0.000000,32.453381,6.623139,0.942795,-180.881866,-86.864182,704.971680,-3.781152,-3600.270020,-3781.151855,186.817505,30.000000,9491.566406,3021.259766,1.000000,0.513785,667919.875000,627844.750000
1039.493164,73.639999,14.410544,0.000000,12.184731,0.884698,1.672595,10.785326,10.915458,1.000000,0.000000,0.000000,33.870010,6.912247,0.989554,-181.887756,-87.347229,704.971680,-3.782157,-3600.270020,-3782.157715,186.817505,30.000000,9517.883789,3029.636475,1.000000,0.513941,668123.500000,628036.125000
1039.738403,73.660004,14.090990,0.000000,12.218435,0.924086,1.671275,11.295147,11.419016,1.000000,0.000000,0.000000,35.287182,7.201466,1.036330,-182.894043,-87.830475,704.971680,-3.783164,-3600.270020,-3783.164062,186.817505,30.000000,9544.210938,3038.016846,1.000000,0.514098,668327.250000,628227.625000
1039.983521,73.680000,13.771557,0.000000,12.252126,0.963458,1.669956,11.804773,11.922380,1.000000,0.000000,0.000000,36.703808,7.490573,1.083088,-183.899948,-88.313538,704.971680,-3.784170,-3600.270020,-3784.169922,186.817505,30.000000,9570.529297,3046.393799,1.000000,0.514255,668530.937500,628419.125000
1040.231079,73.699997,13.658033,0.000000,12.285709,0.981496,1.668628,12.059975,12.174994,0.804598,0.000000,0.000000,37.295490,7.611325,1.106503,-184.913086,-88.800064,567.218567,-3.785183,-3600.270020,-3785.183105,150.312927,24.137928,7705.625000,3054.743896,1.000000,0.514288,668574.250000,628459.812500
1040.478882,73.720001,13.559385,0.000000,12.319296,0.997994,1.667298,12.296841,12.409538,0.594964,0.000000,0.000000,37.827629,7.719925,1.128235,-185.927124,-89.287033,419.432648,-3.786197,-3600.270020,-3786.197266,111.149658,17.848915,5702.991211,3063.095215,1.000000,0.514312,668606.062500,628489.625000
1040.726562,73.739998,13.460775,0.000000,12.352872,1.014487,1.665969,12.533617,12.643992,0.385410,0.000000,0.000000,38.359570,7.828484,1.149959,-186.940796,-89.773819,271.703125,-3.787211,-3600.270020,-3787.210938,72.001328,11.562299,3701.122070,3071.443359,1.000000,0.514337,668637.812500,628519.500000
1040.974487,73.760002,13.362127,0.000000,12.386459,1.030985,1.664639,12.770483,12.878536,0.175776,0.000000,0.000000,38.891708,7.937083,1.171692,-187.954819,-90.260788,123.917206,-3.788225,-3600.270020,-3788.225098,32.838058,5.273284,1698.488403,3079.794678,1.000000,0.514361,668669.562500,628549.375000
1041.224609,73.779999,13.550488,0.000000,12.419935,1.008429,1.663301,12.522106,12.632265,0.344185,0.000000,0.000000,37.969051,7.748786,1.148903,-188.975357,-90.750877,242.641006,-3.789246,-3600.270020,-3789.245605,64.299873,10.325563,3354.529297,3088.117920,1.000000,0.514507,668859.500000,628727.875000
1041.475098,73.800003,13.771889,0.000000,12.453411,0.981377,1.661962,12.217896,12.330669,0.556083,0.000000,0.000000,36.878925,7.526311,1.120992,-189.997070,-91.241524,392.022522,-3.790267,-3600.270020,-3790.267090,103.885979,16.682480,5431.454102,3096.441650,1.000000,0.514667,669067.687500,628923.625000
1041.725586,73.820000,13.993206,0.000000,12.486874,0.954336,1.660622,11.913801,12.029187,0.767899,0.000000,0.000000,35.789211,7.303921,1.093091,-191.018372,-91.731987,541.347046,-3.791288,-3600.270020,-3791.288574,143.456970,23.036970,7507.586426,3104.761963,1.000000,0.514827,669275.750000,629119.187500
1041.975952,73.839996,14.214522,0.000000,12.520337,0.927295,1.659283,11.609707,11.727706,0.979715,0.000000,0.000000,34.699505,7.081531,1.065191,-192.039688,-92.222443,690.671631,-3.792310,-3600.270020,-3792.309570,183.028000,29.391462,9583.719727,3113.082520,1.000000,0.514988,669483.875000,629314.812500
1042.228882,73.860001,14.393769,0.000000,12.553709,0.908689,1.657935,11.405787,11.525743,1.000000,0.000000,0.000000,33.935974,6.925709,1.046481,-193.068024,-92.716286,704.971680,-3.793338,-3600.270020,-3793.337891,186.817505,30.000000,9806.104492,3121.379883,1.000000,0.515149,669694.000000,629512.375000
1042.481934,73.879990,14.568487,0.000000,12.587057,0.890984,1.656586,11.212560,11.334398,1.000000,0.000000,0.000000,33.207294,6.776999,1.028752,-194.096680,-93.210266,704.971680,-3.794366,-3600.270020,-3794.366699,186.817505,30.000000,9832.154297,3129.671875,1.000000,0.515311,669904.312500,629710.000000
1042.735107,73.900002,14.743271,0.000000,12.620419,0.873272,1.655237,11.019258,11.142984,1.000000,0.000000,0.000000,32.478340,6.628233,1.011017,-195.125732,-93.704437,704.971680,-3.795396,-3600.270020,-3795.395752,186.817505,30.000000,9858.213867,3137.966797,1.000000,0.515473,670114.687500,629907.750000
1042.988159,73.919998,14.917990,0.000000,12.653767,0.855567,1.653888,10.826032,10.951640,1.000000,0.000000,0.000000,31.749664,6.479524,0.993288,-196.154373,-94.198433,704.971680,-3.796424,-3600.270020,-3796.424316,186.817505,30.000000,9884.262695,3146.258545,1.000000,0.515635,670324.937500,630105.437500
1043.243774,73.940002,14.651288,0.000000,12.687027,0.890461,1.652529,11.300810,11.421635,1.000000,0.000000,0.000000,32.952858,6.725073,1.036849,-197.190475,-94.695992,704.971680,-3.797460,-3600.270020,-3797.460449,186.817505,30.000000,9910.243164,3154.528320,1.000000,0.515798,670537.375000,630305.125000
1043.499512,73.959999,14.362967,0.000000,12.720269,0.927930,1.651171,11.808279,11.923990,1.000000,0.000000,0.000000,34.250660,6.989930,1.083410,-198.226532,-95.193527,704.971680,-3.798497,-3600.270020,-3798.496582,186.817505,30.000000,9936.210938,3162.793945,1.000000,0.515961,670749.875000,630504.875000
1043.755249,73.980003,14.074535,0.000000,12.753525,0.965413,1.649812,12.315940,12.426538,1.000000,0.000000,0.000000,35.548954,7.254889,1.129987,-199.262970,-95.691254,704.971680,-3.799533,-3600.270020,-3799.532959,186.817505,30.000000,9962.187500,3171.062500,1.000000,0.516125,670962.437500,630704.625000
1044.010986,74.000000,13.795047,0.000000,12.786761,1.001892,1.648453,12.811032,12.916659,0.990699,0.000000,0.000000,36.809990,7.512243,1.175412,-200.299301,-96.188934,698.414917,-3.800569,-3600.270020,-3800.569336,185.079956,29.720976,9894.330078,3179.326904,1.000000,0.516282,671167.250000,630897.125000
1044.269287,74.019989,13.713439,0.000000,12.819891,1.016194,1.647085,13.028890,13.132677,0.773045,0.000000,0.000000,37.247482,7.601527,1.195401,-201.342285,-96.689804,544.974670,-3.801612,-3600.270020,-3801.612305,144.418289,23.191343,7724.671875,3187.563965,1.000000,0.516308,671200.937500,630928.875000
1044.527588,74.040001,13.631802,0.000000,12.853032,1.030501,1.645717,13.246831,13.348780,0.555307,0.000000,0.000000,37.685143,7.690845,1.215397,-202.385681,-97.190865,391.475922,-3.802656,-3600.270020,-3802.655518,103.741127,16.659218,5554.185547,3195.804443,1.000000,0.516334,671234.687500,630960.562500
1044.785767,74.059998,13.550194,0.000000,12.886161,1.044802,1.644350,13.464689,13.564798,0.337653,0.000000,0.000000,38.122635,7.780130,1.235385,-203.428665,-97.691734,238.035721,-3.803699,-3600.270020,-3803.698486,63.079468,10.129586,3384.527100,3204.041748,1.000000,0.516360,671268.375000,630992.250000
1045.044556,74.079994,13.504873,0.000000,12.919284,1.053950,1.642980,13.615954,13.714732,0.194688,0.000000,0.000000,38.374462,7.831523,1.249264,-204.473221,-98.193359,137.249481,-3.804743,-3600.270020,-3804.742920,36.371113,5.840637,1968.276123,3212.277100,1.000000,0.516410,671333.375000,631053.375000
1045.305298,74.099998,13.635742,0.000000,12.952304,1.038068,1.641603,13.443736,13.543637,0.414486,0.000000,0.000000,37.724770,7.698933,1.233463,-205.523102,-98.697540,292.201050,-3.805793,-3600.270020,-3805.792969,77.433281,12.434587,4211.231445,3220.487549,1.000000,0.516577,671550.125000,631257.062500
1045.566162,74.120003,13.766662,0.000000,12.985336,1.022180,1.640226,13.271451,13.372478,0.634368,0.000000,0.000000,37.074829,7.566292,1.217656,-206.573380,-99.201904,447.211731,-3.806844,-3600.270020,-3806.843262,118.511108,19.031050,6455.041992,3228.700684,1.000000,0.516744,671766.875000,631460.875000
1045.827026,74.139999,13.897532,0.000000,13.018356,1.006297,1.638849,13.099232,13.201384,0.854167,0.000000,0.000000,36.425133,7.433702,1.201855,-207.623260,-99.706093,602.163269,-3.807893,-3600.270020,-3807.893311,159.573273,25.624998,8697.997070,3236.911133,1.000000,0.516910,671983.562500,631664.562500
1046.088745,74.160004,13.966132,0.000000,13.051353,0.999135,1.637469,13.040451,13.142878,1.000000,0.000000,0.000000,36.088963,7.365094,1.196462,-208.675766,-100.211533,704.971680,-3.808946,-3600.270020,-3808.945801,186.817505,30.000000,10194.829102,3245.115234,1.000000,0.517078,672201.000000,631869.000000
1046.351929,74.180000,13.912024,0.000000,13.084261,1.009156,1.636084,13.205149,13.306173,1.000000,0.000000,0.000000,36.370621,7.422576,1.211572,-209.732254,-100.718887,704.971680,-3.810002,-3600.270020,-3810.002197,186.817505,30.000000,10220.536133,3253.297852,1.000000,0.517246,672419.750000,632074.625000
1046.615234,74.199997,13.857917,0.000000,13.117170,1.019177,1.634699,13.369844,13.469469,1.000000,0.000000,0.000000,36.652279,7.480057,1.226683,-210.788742,-101.226242,704.971680,-3.811059,-3600.270020,-3811.058838,186.817505,30.000000,10246.242188,3261.480469,1.000000,0.517414,672638.562500,632280.250000
1046.878540,74.220001,13.803788,0.000000,13.150092,1.029202,1.633313,13.534604,13.632826,1.000000,0.000000,0.000000,36.934044,7.537560,1.241800,-211.845642,-101.733788,704.971680,-3.812116,-3600.270020,-3812.115723,186.817505,30.000000,10271.958008,3269.666016,1.000000,0.517583,672857.375000,632486.000000
1047.143188,74.239998,13.770417,0.000000,13.182941,1.036424,1.618577,13.663388,13.759010,0.880118,0.000000,0.000000,37.114952,7.574481,1.253616,-212.905594,-102.242805,620.458130,-3.813175,-3600.270020,-3813.175537,164.421417,26.403532,9053.212891,3277.833740,1.000000,0.517675,672977.687500,632599.000000
1047.408936,74.260002,13.754798,0.000000,13.215752,1.041251,1.592402,13.761461,13.853458,0.657504,0.000000,0.000000,37.209629,7.593802,1.262614,-213.968933,-102.753448,463.521454,-3.814239,-3600.270020,-3814.239258,122.833191,19.725109,6768.055176,3285.991699,1.000000,0.517703,673013.500000,632632.750000
1047.674683,74.279999,13.739184,0.000000,13.248550,1.046077,1.566236,13.859497,13.947869,0.434974,0.000000,0.000000,37.304268,7.613116,1.271609,-215.031860,-103.263885,306.644653,-3.815302,-3600.270020,-3815.301758,81.260834,13.049232,4483.769531,3294.146973,1.000000,0.517730,673049.437500,632666.500000
1047.940430,74.300003,13.723564,0.000000,13.281362,1.050905,1.540060,13.957570,14.042315,0.212360,0.000000,0.000000,37.398941,7.632438,1.280607,-216.095184,-103.774521,149.707977,-3.816365,-3600.270020,-3816.365234,39.672615,6.370808,2198.611816,3302.304932,1.000000,0.517758,673085.375000,632700.250000
1048.208008,74.320000,13.833382,0.000000,13.312616,1.038237,1.552566,13.820396,13.907514,0.336715,0.000000,0.000000,36.883575,7.527260,1.268021,-217.115082,-104.264313,237.374634,-3.817385,-3600.270020,-3817.385010,62.904274,10.101453,3513.858887,3310.076416,1.000000,0.517897,673266.250000,632870.250000
1048.476074,74.339996,13.979399,0.000000,13.343428,1.020520,1.576232,13.615343,13.706561,0.561179,0.000000,0.000000,36.192158,7.386154,1.249208,-218.122589,-104.748123,395.615021,-3.818393,-3600.270020,-3818.392578,104.837990,16.835358,5867.909668,3317.737305,1.000000,0.518068,673488.937500,633079.625000
1048.744141,74.360001,14.125471,0.000000,13.374249,1.002797,1.599908,13.410212,13.505532,0.785728,0.000000,0.000000,35.500481,7.244995,1.230387,-219.130463,-105.232140,553.915833,-3.819400,-3600.270020,-3819.400635,146.787689,23.571833,8222.858398,3325.400879,1.000000,0.518240,673711.750000,633289.125000
1049.012329,74.379990,14.281875,0.000000,13.405140,0.984044,1.622435,13.191031,13.290462,1.000000,0.000000,0.000000,34.773136,7.096559,1.210277,-220.141022,-105.717430,704.971680,-3.820411,-3600.270020,-3820.411133,186.817505,30.000000,10471.184570,3333.081787,1.000000,0.518411,673934.562500,633498.562500
1049.282837,74.400002,14.656784,0.000000,13.437745,0.943484,1.621025,12.674627,12.778346,1.000000,0.000000,0.000000,33.289871,6.793851,1.162897,-221.216583,-106.233948,704.971680,-3.821486,-3600.270020,-3821.486816,186.817505,30.000000,10496.653320,3341.188477,1.000000,0.518584,674159.375000,633709.875000
1049.553345,74.419998,15.031551,0.000000,13.470337,0.902938,1.619615,12.158421,12.266428,1.000000,0.000000,0.000000,31.807175,6.491260,1.115535,-222.291733,-106.750267,704.971680,-3.822562,-3600.270020,-3822.562012,186.817505,30.000000,10522.112305,3349.292480,1.000000,0.518757,674384.125000,633921.125000
1049.823853,74.440002,15.406462,0.000000,13.502941,0.862378,1.618205,11.642017,11.754314,1.000000,0.000000,0.000000,30.323910,6.188553,1.068155,-223.367310,-107.266785,704.971680,-3.823637,-3600.270020,-3823.637451,186.817505,30.000000,10547.581055,3357.399414,1.000000,0.518930,674609.000000,634132.437500
1050.095093,74.459999,15.750266,0.000000,13.535495,0.827574,1.616793,11.200721,11.316905,1.000000,0.000000,0.000000,29.046808,5.927919,1.027666,-224.444519,-107.784088,704.971680,-3.824714,-3600.270020,-3824.714600,186.817505,30.000000,10573.008789,3365.493408,1.000000,0.519103,674834.437500,634344.375000
1050.368042,74.480003,16.036354,0.000000,13.567990,0.803484,1.615375,10.899215,11.018538,1.000000,0.000000,0.000000,28.153337,5.745579,1.000003,-225.525986,-108.303444,704.971680,-3.825796,-3600.270020,-3825.796143,186.817505,30.000000,10598.391602,3373.572754,1.000000,0.519278,675061.250000,634557.562500
1050.640869,74.500000,16.322334,0.000000,13.600472,0.779402,1.613957,10.597824,10.720287,1.000000,0.000000,0.000000,27.260208,5.563308,0.972350,-226.607056,-108.822601,704.971680,-3.826877,-3600.270020,-3826.876953,186.817505,30.000000,10623.764648,3381.649414,1.000000,0.519452,675287.937500,634770.625000
1050.913696,74.519997,16.608313,0.000000,13.632956,0.755321,1.612539,10.296432,10.422034,1.000000,0.000000,0.000000,26.367079,5.381037,0.944698,-227.688126,-109.341759,704.971680,-3.827958,-3600.270020,-3827.958008,186.817505,30.000000,10649.137695,3389.726074,1.000000,0.519627,675514.687500,634983.750000
1051.188232,74.540001,16.810801,0.000000,13.665376,0.736509,1.611116,10.063598,10.191842,1.000000,0.000000,0.000000,25.663816,5.237514,0.923335,-228.773575,-109.863022,704.971680,-3.829043,-3600.270020,-3829.043457,186.817505,30.000000,10674.462891,3397.787109,1.000000,0.519802,675742.812500,635198.250000
1051.463379,74.559998,16.974575,0.000000,13.697751,0.720142,1.609691,9.862590,9.993246,1.000000,0.000000,0.000000,25.048737,5.111987,0.904893,-229.860458,-110.384964,704.971680,-3.830131,-3600.270020,-3830.130371,186.817505,30.000000,10699.751953,3405.836914,1.000000,0.519978,675971.500000,635413.187500
1051.738647,74.580002,17.138411,0.000000,13.730138,0.703770,1.608265,9.661505,9.794573,1.000000,0.000000,0.000000,24.433420,4.986413,0.886443,-230.947723,-110.907112,704.971680,-3.831218,-3600.270020,-3831.217529,186.817505,30.000000,10725.049805,3413.889648,1.000000,0.520154,676200.250000,635628.187500
1052.014038,74.599998,17.293936,0.000000,13.762506,0.686644,1.606840,9.449769,9.585460,1.000000,0.000000,0.000000,23.792696,4.855653,0.867016,-232.034882,-111.429184,704.971680,-3.832305,-3600.270020,-3832.304688,186.817505,30.000000,10750.333984,3421.937744,1.000000,0.520330,676429.000000,635843.187500
1052.291626,74.620003,17.293936,0.000000,13.794785,0.655197,1.605407,9.035586,9.177894,1.000000,0.000000,0.000000,22.668047,4.626132,0.829015,-233.127747,-111.954010,704.971680,-3.833398,-3600.270020,-3833.397949,186.817505,30.000000,10775.547852,3429.963379,1.000000,0.520507,676659.687500,636060.062500
1052.569092,74.639999,17.293936,0.000000,13.827049,0.623762,1.603974,8.621561,8.770482,1.000000,0.000000,0.000000,21.543823,4.396699,0.791028,-234.220200,-112.478622,704.971680,-3.834490,-3600.270020,-3834.490234,186.817505,30.000000,10800.750977,3437.985840,1.000000,0.520685,676890.250000,636276.750000
1052.846558,74.660004,17.293936,0.000000,13.859326,0.592315,1.602541,8.207377,8.362915,1.000000,0.000000,0.000000,20.419170,4.167178,0.753027,-235.313065,-113.003441,704.971680,-3.835583,-3600.270020,-3835.583008,186.817505,30.000000,10825.963867,3446.011475,1.000000,0.520862,677120.875000,636493.625000
1053.125122,74.680000,17.293936,0.000000,13.891546,0.570042,1.601106,7.918280,8.078590,1.000000,0.000000,0.000000,19.614033,4.002864,0.726502,-236.408035,-113.529274,704.971680,-3.836678,-3600.270020,-3836.677979,186.817505,30.000000,10851.131836,3454.022461,1.000000,0.521040,677352.375000,636711.187500
1053.404907,74.699997,17.293936,0.000000,13.923710,0.559098,1.599666,7.783634,7.946443,1.000000,0.000000,0.000000,19.203396,3.919061,0.714148,-237.506149,-114.056625,704.971680,-3.837776,-3600.270020,-3837.776123,186.817505,30.000000,10876.255859,3462.019531,1.000000,0.521219,677584.875000,636929.750000
1053.684814,74.720001,17.293936,0.000000,13.955885,0.548149,1.598225,7.648937,7.814244,1.000000,0.000000,0.000000,18.792603,3.835225,0.701790,-238.604691,-114.584167,704.971680,-3.838875,-3600.270020,-3838.875000,186.817505,30.000000,10901.389648,3470.020020,1.000000,0.521398,677817.437500,637148.375000
1053.964600,74.739998,17.293936,0.000000,13.988050,0.537205,1.596785,7.514292,7.682096,1.000000,0.000000,0.000000,18.381964,3.751422,0.689436,-239.702789,-115.111519,704.971680,-3.839973,-3600.270020,-3839.972900,186.817505,30.000000,10926.513672,3478.017334,1.000000,0.521577,678050.000000,637366.937500
1054.246582,74.760002,17.293936,0.000000,14.020131,0.540154,1.595339,7.573394,7.739655,1.000000,0.000000,0.000000,18.447363,3.764768,0.694859,-240.805969,-115.641296,704.971680,-3.841076,-3600.270020,-3841.076172,186.817505,30.000000,10951.574219,3485.994385,1.000000,0.521757,678284.250000,637587.125000
1054.528687,74.779999,17.293936,0.000000,14.052187,0.545108,1.593892,7.660462,7.824598,1.000000,0.000000,0.000000,18.581509,3.792145,0.702847,-241.909393,-116.171188,704.971680,-3.842179,-3600.270020,-3842.179688,186.817505,30.000000,10976.614258,3493.964844,1.000000,0.521937,678518.625000,637807.500000
1054.810791,74.800003,17.293936,0.000000,14.084255,0.550065,1.592444,7.747565,7.909573,1.000000,0.000000,0.000000,18.715706,3.819531,0.710839,-243.013229,-116.701279,704.971680,-3.843283,-3600.270020,-3843.283203,186.817505,30.000000,11001.664062,3501.938477,1.000000,0.522118,678753.062500,638027.937500
1055.093628,74.820000,17.293936,0.000000,14.116278,0.554547,1.590996,7.828256,7.988310,1.000000,0.000000,0.000000,18.833431,3.843557,0.718243,-244.118362,-117.231987,704.971680,-3.844388,-3600.270020,-3844.388672,186.817505,30.000000,11026.675781,3509.900146,1.000000,0.522299,678988.125000,638248.812500
1055.377930,74.839996,17.293936,0.000000,14.148226,0.558065,1.589542,7.895958,8.054405,1.000000,0.000000,0.000000,18.917704,3.860756,0.724454,-245.226959,-117.764366,704.971680,-3.845497,-3600.270020,-3845.497070,186.817505,30.000000,11051.632812,3517.844238,1.000000,0.522480,679224.375000,638470.875000
1055.662354,74.860001,17.293936,0.000000,14.180187,0.561585,1.588088,7.963686,8.120524,1.000000,0.000000,0.000000,19.002008,3.877961,0.730668,-246.335968,-118.296936,704.971680,-3.846606,-3600.270020,-3846.605957,186.817505,30.000000,11076.599609,3525.791016,1.000000,0.522662,679460.750000,638693.062500
1055.946655,74.879997,17.293936,0.000000,14.212136,0.565103,1.586634,8.031387,8.186619,1.000000,0.000000,0.000000,19.086283,3.895160,0.736880,-247.444565,-118.829308,704.971680,-3.847714,-3600.270020,-3847.714600,186.817505,30.000000,11101.555664,3533.734863,1.000000,0.522844,679697.000000,638915.125000
1056.232910,74.900002,17.293936,0.000000,14.244015,0.560867,1.585174,7.988586,8.144361,1.000000,0.000000,0.000000,18.910326,3.859250,0.732953,-248.557755,-119.363892,704.971680,-3.848828,-3600.270020,-3848.827637,186.817505,30.000000,11126.456055,3541.661133,1.000000,0.523027,679934.812500,639138.687500
1056.519409,74.919998,17.293936,0.000000,14.275860,0.554843,1.583714,7.920280,8.077093,1.000000,0.000000,0.000000,18.674343,3.811090,0.726686,-249.671478,-119.898735,704.971680,-3.849942,-3600.270020,-3849.941406,186.817505,30.000000,11151.332031,3549.579346,1.000000,0.523210,680172.937500,639362.562500
1056.806030,74.940002,17.293936,0.000000,14.307718,0.548817,1.582253,7.851949,8.009800,1.000000,0.000000,0.000000,18.438269,3.762912,0.720416,-250.785645,-120.433777,704.971680,-3.851056,-3600.270020,-3851.055664,186.817505,30.000000,11176.216797,3557.500732,1.000000,0.523393,680411.125000,639586.500000
1057.093262,74.960007,17.293936,0.000000,14.339531,0.538854,1.580791,7.726320,7.886537,1.000000,0.000000,0.000000,18.072142,3.688192,0.708890,-251.900986,-120.969406,704.971680,-3.852171,-3600.270020,-3852.171387,186.817505,30.000000,11201.067383,3565.410889,1.000000,0.523577,680649.875000,639810.937500
1057.382202,74.980003,17.293936,0.000000,14.371286,0.520633,1.579323,7.480535,7.645897,1.000000,0.000000,0.000000,17.433191,3.557795,0.686339,-253.020111,-121.506836,704.971680,-3.853290,-3600.270020,-3853.290283,186.817505,30.000000,11225.872070,3573.306152,1.000000,0.523762,680889.875000,640036.500000
1057.670898,75.000000,17.293936,0.000000,14.403028,0.502420,1.577856,7.234843,7.405351,1.000000,0.000000,0.000000,16.794487,3.427446,0.663797,-254.138824,-122.044067,704.971680,-3.854409,-3600.270020,-3854.409180,186.817505,30.000000,11250.666992,3581.198730,1.000000,0.523946,681129.875000,640262.062500
